,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
57,H2H 1-0,Nicolas Lapentti,6.0,1.0,5851298.0,129600.0,,,Nicolas Lapentti,53.0,7.0,0.0,75.0,27.0,46.0,24.0,16.0,22.0,10.0,,,,,,2.0,121.0,,,,,QFQ,6-3 6-2,Sadik Kadir,7.0,0.0,5851298.0,129599.0,,,Sadik Kadir,68.0,4.0,3.0,46.0,20.0,75.0,44.0,33.0,31.0,15.0,,,,,,1.0,121.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
58,H2H 2-2,Teymuraz Gabashvili,6.0,4.0,5851299.0,129601.0,,1.85,Teymuraz Gabashvili,47.0,4.0,2.0,55.0,23.0,54.0,34.0,18.0,20.0,6.0,,,,,,1.0,109.0,,,1.85,1.85,QFQ,6-2 6-3,Xavier Malisse,6.0,3.0,5851299.0,129602.0,,1.85,Xavier Malisse,62.0,8.0,6.0,54.0,30.0,55.0,36.0,23.0,19.0,9.0,,,,,,2.0,109.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
59,H2H 1-0,Robert Kendrick,4.0,3.0,5851300.0,129604.0,,1.6,Robert Kendrick,41.0,0.0,0.0,47.0,11.0,52.0,38.0,28.0,14.0,2.0,,,,,,2.0,99.0,,,1.60,2.25,QFQ,6-2 6-4,Adrian Mannarino,4.0,2.0,5851300.0,129603.0,,2.25,Adrian Mannarino,58.0,3.0,3.0,52.0,22.0,47.0,27.0,22.0,20.0,14.0,,,,,,1.0,99.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
60,H2H 1-4,Arnaud Clement,1.0,1.0,5851301.0,129605.0,,1.35,Arnaud Clement,47.0,1.0,0.0,54.0,16.0,53.0,23.0,18.0,30.0,13.0,,,,,,1.0,107.0,,,1.35,3.00,QFQ,6-2 6-4,Peter Luczak,7.0,1.0,5851301.0,129606.0,,3.0,Peter Luczak,60.0,6.0,3.0,53.0,22.0,54.0,38.0,31.0,16.0,7.0,,,,,,2.0,107.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
61,H2H 1-0,Robert Smeets,8.0,3.0,5851302.0,129607.0,,2.6,Robert Smeets,87.0,14.0,4.0,83.0,34.0,102.0,54.0,35.0,48.0,18.0,,,,,,1.0,185.0,,,2.60,1.45,QFQ,3-6 6-3 6-2,Jan Hernych,3.0,2.0,5851302.0,129608.0,,1.45,Jan Hernych,98.0,15.0,6.0,102.0,49.0,83.0,50.0,29.0,33.0,20.0,,,,,,2.0,185.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
62,H2H 1-0,Brydan Klein,3.0,2.0,5851303.0,129610.0,,2.6,Brydan Klein,77.0,8.0,4.0,85.0,36.0,79.0,51.0,29.0,28.0,12.0,,,,,,2.0,164.0,,,2.60,1.45,QFQ,6-4 4-6 6-2,Potito Starace,3.0,1.0,5851303.0,129609.0,,1.45,Potito Starace,87.0,9.0,6.0,79.0,38.0,85.0,56.0,34.0,29.0,15.0,,,,,,1.0,164.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
63,H2H 6-1,Mikhail Elgin,2.0,2.0,5851304.0,129612.0,,2.6,Mikhail Elgin,41.0,5.0,2.0,46.0,16.0,54.0,36.0,21.0,18.0,4.0,,,,,,2.0,100.0,,,2.60,1.45,QFQ,6-2 6-3,Denis Istomin,1.0,1.0,5851304.0,129611.0,,1.45,Denis Istomin,59.0,7.0,6.0,54.0,29.0,46.0,29.0,20.0,17.0,10.0,,,,,,1.0,100.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
64,H2H 1-0,Steven Goh,4.0,3.0,5851305.0,129614.0,,,Steven Goh,48.0,2.0,1.0,52.0,15.0,65.0,40.0,29.0,25.0,4.0,,,,,,2.0,117.0,,,,,QFQ,7-5 6-1,Kevin Anderson,2.0,4.0,5851305.0,129613.0,,,Kevin Anderson,69.0,10.0,5.0,65.0,32.0,52.0,38.0,32.0,14.0,5.0,,,,,,1.0,117.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
65,H2H 2-0,Amer Delic,3.0,1.0,5851306.0,129615.0,,1.85,Amer Delic,66.0,2.0,0.0,75.0,21.0,65.0,41.0,27.0,24.0,18.0,,,,,,1.0,140.0,,,1.85,1.85,QFQ,6-4 7-6(4),Denis Gremelmayr,0.0,3.0,5851306.0,129616.0,,1.85,Denis Gremelmayr,74.0,1.0,1.0,65.0,20.0,75.0,46.0,39.0,29.0,15.0,,,,,,2.0,140.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
66,H2H 2-0,Nicolas Devilder,2.0,0.0,5851307.0,129617.0,,2.4,Nicolas Devilder,54.0,4.0,3.0,63.0,24.0,55.0,32.0,22.0,23.0,8.0,,,,,,1.0,118.0,,,2.40,1.55,QFQ,6-4 7-5,Ivo Minar,6.0,1.0,5851307.0,129618.0,,1.55,Ivo Minar,64.0,7.0,5.0,55.0,25.0,63.0,44.0,29.0,19.0,10.0,,,,,,2.0,118.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
67,H2H 2-0,Dusan Vemic,3.0,2.0,5851308.0,129619.0,,1.6,Dusan Vemic,48.0,2.0,0.0,60.0,17.0,55.0,39.0,25.0,16.0,6.0,,,,,,1.0,115.0,,,1.60,2.25,QFQ,6-2 6-4,Pere Riba,3.0,4.0,5851308.0,129620.0,,2.25,Pere Riba,67.0,5.0,3.0,55.0,24.0,60.0,31.0,27.0,29.0,16.0,,,,,,2.0,115.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
68,H2H 3-0,Dane Propoggia,1.0,11.0,5851309.0,129621.0,,,Dane Propoggia,50.0,7.0,1.0,65.0,25.0,51.0,23.0,17.0,28.0,8.0,,,,,,1.0,116.0,,,,,QFQ,6-2 6-3,Greg Jones,8.0,2.0,5851309.0,129622.0,,,Greg Jones,66.0,10.0,4.0,51.0,26.0,65.0,43.0,29.0,22.0,11.0,,,,,,2.0,116.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
69,H2H 1-0,Woong-Sun Jun,10.0,6.0,5851310.0,129623.0,,2.6,Woong-Sun Jun,88.0,4.0,3.0,83.0,25.0,104.0,57.0,40.0,47.0,23.0,,,,,,1.0,187.0,,,2.60,1.45,QFQ,3-6 7-5 6-4,Jeremy Chardy,14.0,4.0,5851310.0,129624.0,,1.45,Jeremy Chardy,99.0,14.0,4.0,104.0,41.0,83.0,58.0,45.0,25.0,13.0,,,,,,2.0,187.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
