,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
61,H2H 2-0,Alexei Filenkov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-4,Mikhail Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
62,H2H 1-0,Stanislav Vovk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Denis Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
63,H2H 1-0,Pavel Chekhov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-4,Ilia Starkov,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
64,H2H 1-1,Artur Chernov,,,5839371.0,266199.0,,2.3,Artur Chernov,,,,,,,,,,,,,,,,1.0,,,,2.30,1.55,QFQ,7-5 0-6 6-2,Denis Matsukevitch,,,5839371.0,266200.0,,1.55,Denis Matsukevitch,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
65,H2H 2-1,Ivan Sergeyev,,,5839372.0,266201.0,,2.75,Ivan Sergeyev,,,,,,,,,,,,,,,,1.0,,,,2.75,1.40,QFQ,6-4 6-1,Mikhail Ledovskikh,,,5839372.0,266202.0,,1.4,Mikhail Ledovskikh,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
66,H2H 3-1,Andrei Gorban,,,5839373.0,266196.0,,2.75,Andrei Gorban,,,,,,,,,,,,,,,,2.0,,,,2.75,1.40,QFQ,6-7(3) 6-3 6-4,Mikhail Elgin,,,5839373.0,266195.0,,1.4,Mikhail Elgin,,,,,,,,,,,,,,,,1.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
67,H2H 2-1,Sergei Demekhine,,,5839374.0,266213.0,,1.85,Sergei Demekhine,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,QFQ,6-1 5-7 6-4,Ilya Belyaev,,,5839374.0,266214.0,,1.85,Ilya Belyaev,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
68,H2H 1-0,Danila Arsenov,,,5839375.0,266215.0,,2.55,Danila Arsenov,,,,,,,,,,,,,,,,1.0,,,,2.55,1.45,QFQ,6-2 6-3,Alexandr Dolgopolov,,,5839375.0,266216.0,,1.45,Alexandr Dolgopolov,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
69,H2H 1-0,Sergei Krotiouk,,,5839376.0,266211.0,,4.0,Sergei Krotiouk,,,,,,,,,,,,,,,,1.0,,,,4.00,1.20,QFQ,4-6 6-2 6-1,Harel Levy,,,5839376.0,266212.0,,1.2,Harel Levy,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
70,H2H 1-0,Philip Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Andrey Golubev,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
71,H2H 2-2,Artem Smirnov,,,5839378.0,266197.0,,2.1,Artem Smirnov,,,,,,,,,,,,,,,,1.0,,,,2.10,1.70,QFQ,6-3 3-6 6-3,Valery Rudnev,,,5839378.0,266198.0,,1.7,Valery Rudnev,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
72,H2H 1-0,Andrei Karatchenia,,,5839379.0,266218.0,,2.55,Andrei Karatchenia,,,,,,,,,,,,,,,,2.0,,,,2.55,1.45,QFQ,6-4 6-2,Noam Okun,,,5839379.0,266217.0,,1.45,Noam Okun,,,,,,,,,,,,,,,,1.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
73,H2H 4-1,Denis Molcianov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-4,Illya Marchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
