,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 1-0,Alex Bolt,12.0,5.0,8234209.0,3357826.0,,1.5,Alex Bolt,106.0,5.0,1.0,99.0,31.0,115.0,66.0,48.0,49.0,27.0,16.0,,,,,2.0,219.0,,,1.50,2.70,SFQ,6-7(2) 7-6(5) 6-2,Ante Pavic,17.0,10.0,8234209.0,3357825.0,,2.7,Ante Pavic,113.0,10.0,3.0,120.0,45.0,89.0,57.0,44.0,32.0,24.0,16.0,,,,,1.0,219.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
56,H2H 1-0,Eric Quigley,2.0,0.0,8234210.0,3357828.0,,3.38,Eric Quigley,40.0,2.0,0.0,50.0,12.0,50.0,33.0,24.0,17.0,4.0,8.0,,,,,2.0,100.0,,,3.38,1.35,SFQ,6-3 6-2,Jan Hernych,1.0,0.0,8234210.0,3357827.0,,1.35,Jan Hernych,60.0,3.0,3.0,50.0,22.0,50.0,30.0,23.0,20.0,15.0,9.0,,,,,1.0,100.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
57,H2H 1-0,Frank Moser,4.0,4.0,8234211.0,3357830.0,,3.74,Frank Moser,70.0,9.0,3.0,81.0,30.0,66.0,43.0,30.0,23.0,10.0,12.0,,,,,2.0,151.0,,,3.74,1.30,SFQ,2-6 6-4 6-1,Henrique Cunha,4.0,2.0,8234211.0,3357829.0,,1.3,Henrique Cunha,81.0,5.0,4.0,70.0,30.0,79.0,53.0,37.0,26.0,14.0,13.0,,,,,1.0,151.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
58,H2H 2-0,Mate Pavic,6.0,1.0,8234188.0,3357784.0,,3.84,Mate Pavic,72.0,6.0,0.0,79.0,24.0,75.0,44.0,32.0,31.0,16.0,11.0,,,,,2.0,155.0,,,3.84,1.29,QFQ,6-4 7-6(2),Matthew Ebden,5.0,5.0,8234188.0,3357783.0,,1.286,Matthew Ebden,83.0,5.0,1.0,76.0,28.0,74.0,47.0,34.0,27.0,21.0,11.0,,,,,1.0,155.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
59,H2H 1-0,Aliaksandr Bury,5.0,3.0,8234189.0,3357785.0,,,Aliaksandr Bury,39.0,4.0,1.0,50.0,14.0,46.0,37.0,21.0,9.0,4.0,8.0,,,,,1.0,99.0,,,,,QFQ,6-1 6-4,Marco Chiudinelli,3.0,4.0,8234189.0,3357786.0,,,Marco Chiudinelli,60.0,5.0,4.0,49.0,24.0,46.0,32.0,25.0,14.0,11.0,9.0,,,,,2.0,99.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
60,H2H 1-0,Greg Jones,5.0,6.0,8234190.0,3357787.0,,1.65,Greg Jones,70.0,8.0,3.0,69.0,23.0,71.0,39.0,31.0,32.0,16.0,13.0,,,,,1.0,146.0,,,1.65,2.32,QFQ,6-3 2-6 6-3,Ryan Haviland,5.0,4.0,8234190.0,3357788.0,,2.32,Ryan Haviland,76.0,6.0,4.0,77.0,30.0,65.0,48.0,34.0,17.0,12.0,13.0,,,,,2.0,146.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
61,H2H 1-0,Michael Grant,0.0,5.0,8234191.0,3357789.0,,6.6,Michael Grant,52.0,6.0,3.0,57.0,21.0,57.0,35.0,21.0,22.0,10.0,9.0,,,,,1.0,119.0,,,6.60,1.13,QFQ,6-4 6-3,Jason Jung,5.0,2.0,8234191.0,3357790.0,,1.13,Jason Jung,67.0,10.0,5.0,62.0,31.0,55.0,35.0,26.0,20.0,10.0,10.0,,,,,2.0,119.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
62,H2H 1-0,Colin Fleming,6.0,12.0,8234192.0,3357792.0,,6.12,Colin Fleming,109.0,7.0,4.0,104.0,41.0,114.0,68.0,45.0,46.0,23.0,17.0,,,,,2.0,230.0,,,6.12,1.14,QFQ,6-7(3) 7-5 6-3,Brydan Klein,14.0,18.0,8234192.0,3357791.0,,1.143,Brydan Klein,121.0,15.0,7.0,126.0,58.0,86.0,64.0,49.0,22.0,14.0,16.0,,,,,1.0,230.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
63,H2H 1-0,Nicholas S. Hu,3.0,9.0,8234193.0,3357793.0,,,Nicholas S. Hu,75.0,5.0,1.0,78.0,24.0,72.0,45.0,34.0,27.0,17.0,12.0,,,,,1.0,159.0,,,,,QFQ,7-6(4) 7-5,Matija Pecotic,2.0,4.0,8234193.0,3357794.0,,,Matija Pecotic,84.0,6.0,2.0,81.0,30.0,74.0,46.0,38.0,28.0,16.0,12.0,,,,,2.0,159.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
64,H2H 1-0,Patrick Davidson,2.0,4.0,8234194.0,3357795.0,,6.6,Patrick Davidson,71.0,3.0,2.0,71.0,27.0,73.0,43.0,25.0,30.0,19.0,11.0,,,,,1.0,148.0,,,6.60,1.13,QFQ,7-6(9) 6-3,Harry Bourchier,1.0,6.0,8234194.0,3357796.0,,1.13,Harry Bourchier,77.0,6.0,4.0,77.0,33.0,65.0,41.0,29.0,24.0,15.0,10.0,,,,,2.0,148.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
65,H2H 1-0,Frederik Nielsen,5.0,7.0,8234195.0,3357798.0,,1.488,Frederik Nielsen,41.0,4.0,0.0,59.0,21.0,35.0,21.0,16.0,14.0,4.0,8.0,,,,,2.0,101.0,,,1.49,2.73,QFQ,6-1 6-3,Adrien Bossel,4.0,4.0,8234195.0,3357797.0,,2.73,Adrien Bossel,60.0,5.0,4.0,42.0,22.0,55.0,36.0,28.0,19.0,10.0,8.0,,,,,1.0,101.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
66,H2H 1-0,Gerardo Lopez Villasenor,5.0,5.0,8234196.0,3357800.0,,18.0,Gerardo Lopez Villasenor,73.0,3.0,3.0,66.0,22.0,86.0,56.0,38.0,30.0,13.0,14.0,,,,,2.0,157.0,,,18.00,1.02,QFQ,3-6 6-2 6-4,Luke Saville,8.0,2.0,8234196.0,3357799.0,,1.02,Luke Saville,84.0,12.0,5.0,91.0,40.0,64.0,38.0,29.0,26.0,15.0,13.0,,,,,1.0,157.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
67,H2H 3-0,Tom Jomby,15.0,5.0,8234197.0,3357801.0,,1.9,Tom Jomby,60.0,1.0,1.0,56.0,15.0,73.0,42.0,31.0,31.0,14.0,10.0,,,,,1.0,134.0,,,1.90,1.96,QFQ,6-3 7-5,Andrew Whittington,2.0,1.0,8234197.0,3357802.0,,1.96,Andrew Whittington,74.0,4.0,3.0,78.0,33.0,55.0,38.0,32.0,17.0,9.0,11.0,,,,,2.0,134.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
68,H2H 1-0,Arthur Surreaux,2.0,2.0,8234198.0,3357803.0,,6.0,Arthur Surreaux,61.0,5.0,2.0,63.0,20.0,72.0,43.0,24.0,29.0,17.0,9.0,,,,,1.0,137.0,,,6.00,1.15,QFQ,7-6(5) 6-1,Ante Pavic,6.0,1.0,8234198.0,3357804.0,,1.15,Ante Pavic,76.0,7.0,4.0,74.0,33.0,62.0,33.0,29.0,29.0,14.0,10.0,,,,,2.0,137.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
69,H2H 1-0,Dmitriy Kamynin,3.0,4.0,8234199.0,3357805.0,,,Dmitriy Kamynin,28.0,0.0,0.0,41.0,8.0,37.0,21.0,14.0,16.0,6.0,7.0,,,,,1.0,82.0,,,,,QFQ,6-0 6-3,Alex Bolt,12.0,1.0,8234199.0,3357806.0,,,Alex Bolt,54.0,5.0,4.0,41.0,21.0,40.0,30.0,24.0,10.0,9.0,8.0,,,,,2.0,82.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
70,H2H 1-0,Matt Reid,9.0,10.0,8234200.0,3357808.0,,5.01,Matt Reid,105.0,9.0,2.0,113.0,39.0,87.0,51.0,45.0,36.0,21.0,16.0,,,,,2.0,210.0,,,5.01,1.19,QFQ,4-6 7-6(5) 6-4,Jan Hernych,11.0,4.0,8234200.0,3357807.0,,1.192,Jan Hernych,105.0,5.0,2.0,97.0,31.0,109.0,61.0,44.0,48.0,30.0,16.0,,,,,1.0,210.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
71,H2H 1-0,Mark Philippoussis,11.0,14.0,8234201.0,3357809.0,,2.2,Mark Philippoussis,74.0,3.0,2.0,79.0,23.0,67.0,43.0,36.0,24.0,15.0,12.0,,,,,1.0,160.0,,,2.20,1.72,QFQ,7-6(1) 7-6(4),Eric Quigley,10.0,2.0,8234201.0,3357810.0,,1.72,Eric Quigley,86.0,5.0,2.0,81.0,30.0,77.0,46.0,37.0,31.0,19.0,12.0,,,,,2.0,160.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
72,H2H 1-0,Erik Crepaldi,1.0,4.0,8234202.0,3357811.0,,1.833,Erik Crepaldi,38.0,4.0,1.0,48.0,16.0,45.0,28.0,17.0,17.0,5.0,8.0,,,,,1.0,97.0,,,1.83,2.03,QFQ,6-3 6-1,Henrique Cunha,1.0,2.0,8234202.0,3357812.0,,2.03,Henrique Cunha,59.0,7.0,5.0,49.0,27.0,46.0,33.0,26.0,13.0,6.0,8.0,,,,,2.0,97.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
73,H2H 1-0,Alexander Sarkissian,5.0,1.0,8234203.0,3357814.0,,1.25,Alexander Sarkissian,74.0,9.0,2.0,83.0,30.0,72.0,36.0,28.0,36.0,16.0,13.0,,,,,2.0,156.0,,,1.25,4.19,QFQ,6-3 3-6 6-2,Frank Moser,13.0,4.0,8234203.0,3357813.0,,4.19,Frank Moser,82.0,7.0,4.0,73.0,29.0,79.0,46.0,35.0,33.0,18.0,13.0,,,,,1.0,156.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
