,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 2-0,Kittiphong Wachiramanowong,1.0,3.0,5966764.0,148793.0,,,Kittiphong Wachiramanowong,34.0,3.0,1.0,45.0,16.0,47.0,28.0,11.0,19.0,7.0,,,,,,1.0,92.0,,,,,QFQ,6-0 6-2,Peter Gojowczyk,5.0,0.0,5966764.0,148794.0,,,Peter Gojowczyk,58.0,12.0,6.0,47.0,29.0,45.0,30.0,21.0,15.0,8.0,,,,,,2.0,92.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
56,H2H 1-0,Daniel King-Turner,14.0,0.0,5966765.0,148796.0,,,Daniel King-Turner,63.0,4.0,2.0,61.0,19.0,82.0,49.0,34.0,33.0,10.0,,,,,,2.0,143.0,,,,,QFQ,7-5 6-4,Dmitry Tursunov,1.0,2.0,5966765.0,148795.0,,,Dmitry Tursunov,80.0,8.0,4.0,82.0,38.0,61.0,39.0,27.0,22.0,15.0,,,,,,1.0,143.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
57,H2H 1-0,Phassawit Burapharitta,3.0,3.0,5966766.0,148797.0,,,Phassawit Burapharitta,39.0,4.0,1.0,48.0,14.0,52.0,33.0,18.0,19.0,7.0,,,,,,1.0,100.0,,,,,QFQ,6-1 6-3,Marinko Matosevic,2.0,0.0,5966766.0,148798.0,,,Marinko Matosevic,61.0,10.0,5.0,52.0,27.0,48.0,32.0,25.0,16.0,9.0,,,,,,2.0,100.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
58,H2H 1-0,Josh Goodall,13.0,1.0,5966767.0,148808.0,,,Josh Goodall,94.0,3.0,1.0,96.0,29.0,108.0,59.0,44.0,49.0,21.0,,,,,,2.0,204.0,,,,,QFQ,6-7(7) 6-4 6-2,Ivan Dodig,23.0,3.0,5966767.0,148807.0,,,Ivan Dodig,110.0,11.0,4.0,108.0,43.0,96.0,66.0,51.0,30.0,16.0,,,,,,1.0,204.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
59,H2H 1-0,Sebastian Rieschick,7.0,3.0,5966768.0,148813.0,,1.92,Sebastian Rieschick,102.0,10.0,1.0,110.0,36.0,102.0,69.0,50.0,33.0,16.0,,,,,,1.0,212.0,,,1.92,1.90,QFQ,6-7(4) 7-5 6-3,Frederik Nielsen,4.0,2.0,5966768.0,148814.0,,1.9,Frederik Nielsen,110.0,6.0,3.0,102.0,36.0,110.0,83.0,54.0,27.0,20.0,,,,,,2.0,212.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
60,H2H 1-0,Sonchat Ratiwatana,1.0,3.0,5966769.0,781785.0,,,Sonchat Ratiwatana,10.0,0.0,0.0,14.0,2.0,18.0,8.0,6.0,10.0,2.0,,,,,,2.0,32.0,,,,,QFQ,5-1 Retired,Tsung-Hua Yang,1.0,0.0,5966769.0,781784.0,,,Tsung-Hua Yang,22.0,3.0,2.0,18.0,10.0,14.0,12.0,10.0,2.0,2.0,,,,,,1.0,32.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
61,H2H 1-0,Sanchai Ratiwatana,2.0,1.0,5966770.0,148815.0,,,Sanchai Ratiwatana,64.0,1.0,1.0,67.0,22.0,72.0,49.0,31.0,23.0,11.0,,,,,,1.0,139.0,,,,,QFQ,6-3 7-5,Peter Polansky,4.0,1.0,5966770.0,148816.0,,,Peter Polansky,75.0,4.0,3.0,72.0,30.0,67.0,45.0,33.0,22.0,12.0,,,,,,2.0,139.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
62,H2H 1-0,Denis Gremelmayr,7.0,2.0,5966771.0,147795.0,,1.18,Denis Gremelmayr,53.0,5.0,0.0,51.0,13.0,67.0,45.0,26.0,22.0,14.0,,,,,,1.0,118.0,,,1.18,5.05,QFQ,6-4 6-3,Evgeny Kirillov,8.0,1.0,5966771.0,147796.0,,5.05,Evgeny Kirillov,65.0,9.0,3.0,67.0,27.0,51.0,38.0,32.0,13.0,6.0,,,,,,2.0,118.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
63,H2H 1-0,Alexander Kudryavtsev,1.0,0.0,5966772.0,147797.0,,,Alexander Kudryavtsev,45.0,2.0,1.0,43.0,17.0,48.0,36.0,22.0,12.0,6.0,,,,,,1.0,91.0,,,,,QFQ,6-7(7) 0-0 Retired,Dane Chuntraruk,7.0,2.0,5966772.0,147798.0,,,Dane Chuntraruk,46.0,4.0,1.0,48.0,20.0,43.0,27.0,19.0,16.0,7.0,,,,,,2.0,91.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
64,H2H 1-1,Perakiat Siriluethaiwattana,3.0,3.0,5966773.0,148799.0,,,Perakiat Siriluethaiwattana,89.0,6.0,2.0,89.0,27.0,98.0,64.0,43.0,34.0,19.0,,,,,,1.0,187.0,,,,,QFQ,4-6 6-4 6-4,Pongsiri Niroj,12.0,1.0,5966773.0,148800.0,,,Pongsiri Niroj,98.0,10.0,3.0,98.0,36.0,89.0,58.0,47.0,31.0,15.0,,,,,,2.0,187.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
65,H2H 1-0,Adirek Khundarnpinitvon,2.0,1.0,5966774.0,148801.0,,,Adirek Khundarnpinitvon,20.0,0.0,0.0,27.0,3.0,47.0,33.0,13.0,14.0,4.0,,,,,,1.0,74.0,,,,,QFQ,6-1 6-0,Ruben Bemelmans,4.0,0.0,5966774.0,148802.0,,,Ruben Bemelmans,54.0,10.0,6.0,47.0,30.0,27.0,19.0,17.0,8.0,7.0,,,,,,2.0,74.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
66,H2H 1-0,Thiago Alves,4.0,2.0,5966775.0,781782.0,,,Thiago Alves,49.0,6.0,1.0,63.0,21.0,59.0,40.0,23.0,19.0,5.0,,,,,,1.0,122.0,,,,,QFQ,6-3 6-2,Ryler DeHeart,15.0,1.0,5966775.0,781783.0,,,Ryler DeHeart,73.0,9.0,4.0,59.0,31.0,63.0,39.0,27.0,24.0,15.0,,,,,,2.0,122.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
67,H2H 1-0,Weerapat Doakmaiklee,1.0,1.0,5966776.0,148818.0,,,Weerapat Doakmaiklee,32.0,6.0,2.0,43.0,14.0,45.0,23.0,9.0,22.0,9.0,,,,,,2.0,88.0,,,,,QFQ,6-0 6-3,Yuichi Sugita,2.0,5.0,5966776.0,148817.0,,,Yuichi Sugita,56.0,9.0,6.0,45.0,27.0,43.0,25.0,20.0,18.0,9.0,,,,,,1.0,88.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
68,H2H 1-0,Kong Pop Lertchai,9.0,1.0,5966777.0,148804.0,,,Kong Pop Lertchai,61.0,6.0,2.0,67.0,23.0,70.0,47.0,29.0,23.0,9.0,,,,,,2.0,137.0,,,,,QFQ,6-2 7-6(4),Warut Korkiatthaworn,4.0,3.0,5966777.0,148803.0,,,Warut Korkiatthaworn,76.0,8.0,4.0,70.0,32.0,67.0,43.0,29.0,24.0,15.0,,,,,,1.0,137.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
69,H2H 3-1,Matthew Ebden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 4-6 6-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
