,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 2-0,Bruno Rodriguez,4.0,2.0,5795642.0,124611.0,,,Bruno Rodriguez,97.0,6.0,3.0,94.0,36.0,98.0,64.0,45.0,34.0,16.0,,,,,,1.0,192.0,,,,,SFQ,6-2 3-6 7-6(5),Miguel-Angel Lopez Jaen,7.0,4.0,5795642.0,124612.0,,,Miguel-Angel Lopez Jaen,95.0,13.0,4.0,98.0,37.0,94.0,53.0,35.0,41.0,23.0,,,,,,2.0,192.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
56,H2H 1-0,Hector Ruiz-Cadenas,7.0,2.0,5795643.0,124614.0,,2.0,Hector Ruiz-Cadenas,51.0,4.0,0.0,52.0,15.0,69.0,39.0,26.0,30.0,10.0,,,,,,2.0,121.0,,,2.00,1.75,SFQ,6-4 6-1,Mikhail Ledovskikh,9.0,1.0,5795643.0,124613.0,,1.75,Mikhail Ledovskikh,70.0,13.0,4.0,69.0,33.0,52.0,32.0,25.0,20.0,12.0,,,,,,1.0,121.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
57,H2H 1-0,Marcelo Palacios-Siegenthale,0.0,6.0,5795644.0,124615.0,,,Marcelo Palacios-Siegenthale,42.0,1.0,1.0,48.0,15.0,54.0,30.0,17.0,24.0,10.0,,,,,,1.0,102.0,,,,,SFQ,6-4 6-1,David Marrero,3.0,1.0,5795644.0,124616.0,,,David Marrero,60.0,10.0,5.0,54.0,27.0,48.0,25.0,20.0,23.0,13.0,,,,,,2.0,102.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
58,H2H 1-0,Guillermo Olaso,0.0,2.0,5795621.0,124552.0,,,Guillermo Olaso,55.0,4.0,3.0,47.0,22.0,80.0,50.0,26.0,30.0,7.0,,,,,,2.0,127.0,,,,,QFQ,6-1 6-3,Christophe Rochus,4.0,0.0,5795621.0,124551.0,,,Christophe Rochus,72.0,18.0,7.0,80.0,47.0,47.0,30.0,17.0,17.0,8.0,,,,,,1.0,127.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
59,H2H 1-0,Juan Lopez Vico,0.0,2.0,5795622.0,780771.0,,,Juan Lopez Vico,27.0,0.0,0.0,36.0,8.0,45.0,20.0,11.0,25.0,8.0,,,,,,2.0,81.0,,,,,QFQ,6-2 6-0,Roberto Bautista Agut,1.0,2.0,5795622.0,780770.0,,,Roberto Bautista Agut,54.0,8.0,5.0,45.0,26.0,36.0,16.0,14.0,20.0,14.0,,,,,,1.0,81.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
60,H2H 1-0,Ignacio Carbonell,0.0,5.0,5795623.0,124554.0,,,Ignacio Carbonell,26.0,0.0,0.0,31.0,7.0,51.0,29.0,13.0,22.0,6.0,,,,,,2.0,82.0,,,,,QFQ,6-1 6-0,David Estruch,0.0,3.0,5795623.0,124553.0,,,David Estruch,56.0,12.0,6.0,51.0,32.0,31.0,13.0,11.0,18.0,13.0,,,,,,1.0,82.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
61,H2H 5-3,Javier Genaro-Martinez,0.0,3.0,5795624.0,124555.0,,,Javier Genaro-Martinez,57.0,6.0,2.0,59.0,22.0,71.0,52.0,27.0,19.0,8.0,,,,,,1.0,130.0,,,,,QFQ,6-2 7-5,Pere Riba,3.0,1.0,5795624.0,124556.0,,,Pere Riba,73.0,13.0,5.0,71.0,36.0,59.0,34.0,23.0,25.0,14.0,,,,,,2.0,130.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
62,H2H 2-2,Jose Checa-Calvo,1.0,2.0,5795625.0,124558.0,,,Jose Checa-Calvo,40.0,5.0,1.0,52.0,17.0,49.0,31.0,20.0,18.0,3.0,,,,,,2.0,101.0,,,,,QFQ,6-0 6-4,Pablo Andujar,0.0,2.0,5795625.0,124557.0,,,Pablo Andujar,61.0,12.0,5.0,49.0,26.0,52.0,43.0,30.0,9.0,5.0,,,,,,1.0,101.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
63,H2H 1-0,Antonio Sancic,5.0,1.0,5795626.0,124559.0,,,Antonio Sancic,79.0,4.0,3.0,82.0,35.0,80.0,44.0,29.0,36.0,15.0,,,,,,1.0,162.0,,,,,QFQ,7-5 7-6(5),Albert Ramos-Vinolas,0.0,5.0,5795626.0,124560.0,,,Albert Ramos-Vinolas,83.0,10.0,4.0,80.0,36.0,82.0,40.0,24.0,42.0,23.0,,,,,,2.0,162.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
64,H2H 1-0,Amador Romero-Torres,0.0,6.0,5795627.0,124561.0,,,Amador Romero-Torres,54.0,5.0,3.0,58.0,24.0,54.0,27.0,18.0,27.0,12.0,,,,,,1.0,112.0,,,,,QFQ,6-4 6-4,Andoni Vivanco-Guzman,1.0,2.0,5795627.0,124562.0,,,Andoni Vivanco-Guzman,58.0,8.0,5.0,54.0,24.0,58.0,29.0,20.0,29.0,14.0,,,,,,2.0,112.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
65,H2H 1-0,Artur Romanowski,1.0,0.0,5795628.0,124563.0,,,Artur Romanowski,30.0,0.0,0.0,37.0,9.0,46.0,19.0,12.0,27.0,9.0,,,,,,1.0,83.0,,,,,QFQ,6-2 6-1,Adrian Menendez-Maceiras,2.0,2.0,5795628.0,124564.0,,,Adrian Menendez-Maceiras,53.0,5.0,5.0,46.0,25.0,37.0,22.0,18.0,15.0,10.0,,,,,,2.0,83.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
66,H2H 1-0,Sergio Perez-Perez,1.0,6.0,5795629.0,124566.0,,,Sergio Perez-Perez,47.0,5.0,1.0,53.0,15.0,63.0,38.0,19.0,25.0,13.0,,,,,,2.0,116.0,,,,,QFQ,6-3 6-2,Dusan Vemic,5.0,2.0,5795629.0,124565.0,,,Dusan Vemic,69.0,10.0,4.0,63.0,31.0,53.0,34.0,27.0,19.0,11.0,,,,,,1.0,116.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
67,H2H 1-0,Antoni Gomez,2.0,3.0,5795630.0,124567.0,,,Antoni Gomez,39.0,4.0,0.0,56.0,18.0,45.0,17.0,10.0,28.0,11.0,,,,,,1.0,101.0,,,,,QFQ,6-0 6-3,Alen Bisevac,2.0,1.0,5795630.0,124568.0,,,Alen Bisevac,62.0,6.0,4.0,45.0,24.0,56.0,34.0,26.0,22.0,12.0,,,,,,2.0,101.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
68,H2H 2-0,Vitor Requiao,1.0,2.0,5795631.0,124569.0,,,Vitor Requiao,52.0,6.0,2.0,51.0,17.0,69.0,39.0,22.0,30.0,13.0,,,,,,1.0,120.0,,,,,QFQ,6-3 6-3,Bruno Rodriguez,1.0,1.0,5795631.0,124570.0,,,Bruno Rodriguez,68.0,15.0,5.0,69.0,34.0,51.0,27.0,18.0,24.0,16.0,,,,,,2.0,120.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
69,H2H 1-1,Massimo Dell'Acqua,8.0,6.0,5795632.0,124571.0,,,Massimo Dell'Acqua,55.0,1.0,1.0,54.0,15.0,67.0,43.0,29.0,24.0,11.0,,,,,,1.0,121.0,,,,,QFQ,6-4 6-4,Miguel-Angel Lopez Jaen,2.0,1.0,5795632.0,124572.0,,,Miguel-Angel Lopez Jaen,66.0,6.0,3.0,67.0,27.0,54.0,35.0,26.0,19.0,13.0,,,,,,2.0,121.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
70,H2H 1-0,Gustavo Marcaccio,1.0,1.0,5795633.0,124574.0,,,Gustavo Marcaccio,84.0,6.0,3.0,87.0,31.0,91.0,50.0,31.0,41.0,22.0,,,,,,2.0,178.0,,,,,QFQ,6-4 4-6 6-4,Mikhail Ledovskikh,11.0,4.0,5795633.0,124573.0,,,Mikhail Ledovskikh,94.0,7.0,4.0,91.0,38.0,87.0,41.0,29.0,46.0,27.0,,,,,,1.0,178.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
71,H2H 1-0,Komlavi Loglo,1.0,6.0,5795634.0,124575.0,,,Komlavi Loglo,50.0,2.0,1.0,55.0,18.0,59.0,29.0,19.0,30.0,13.0,,,,,,1.0,114.0,,,,,QFQ,6-4 6-2,Hector Ruiz-Cadenas,3.0,1.0,5795634.0,124576.0,,,Hector Ruiz-Cadenas,64.0,10.0,4.0,59.0,27.0,55.0,36.0,26.0,19.0,11.0,,,,,,2.0,114.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
72,H2H 1-0,Javier Peris-Inigo,1.0,5.0,5795635.0,124577.0,,,Javier Peris-Inigo,48.0,9.0,2.0,61.0,26.0,54.0,16.0,10.0,38.0,12.0,,,,,,1.0,115.0,,,,,QFQ,6-2 6-2,Marcelo Palacios-Siegenthale,0.0,4.0,5795635.0,124578.0,,,Marcelo Palacios-Siegenthale,67.0,11.0,6.0,54.0,32.0,61.0,30.0,19.0,31.0,16.0,,,,,,2.0,115.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
73,H2H 2-0,Morgan Phillips,1.0,2.0,5795636.0,124579.0,,,Morgan Phillips,57.0,2.0,1.0,54.0,17.0,76.0,44.0,24.0,32.0,16.0,,,,,,1.0,130.0,,,,,QFQ,6-4 6-2,David Marrero,3.0,3.0,5795636.0,124580.0,,,David Marrero,73.0,10.0,4.0,76.0,36.0,54.0,31.0,22.0,23.0,15.0,,,,,,2.0,130.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
