,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
29,H2H 1-0,Manuel Sanchez,6.0,4.0,5986384.0,154410.0,,,Manuel Sanchez,53.0,3.0,1.0,65.0,18.0,60.0,27.0,16.0,33.0,19.0,,,,,,2.0,125.0,,,,,R32,6-1 3-6 6-1,Ivan Navarro,4.0,2.0,5986384.0,154409.0,,,Ivan Navarro,72.0,8.0,4.0,60.0,25.0,65.0,44.0,35.0,21.0,12.0,,,,,,1.0,125.0,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
30,H2H 1-3,Fernando Verdasco,7.0,5.0,5986385.0,154118.0,,1.43,Fernando Verdasco,73.0,8.0,1.0,84.0,25.0,80.0,55.0,35.0,25.0,13.0,,,,,,2.0,164.0,,,1.43,3.05,R32,6-2 4-6 6-3,Thomaz Bellucci,6.0,5.0,5986385.0,154117.0,,3.05,Thomaz Bellucci,91.0,4.0,3.0,80.0,32.0,84.0,60.0,48.0,24.0,11.0,,,,,,1.0,164.0,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
31,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-3,V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
32,,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-3 [10-4],V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
33,,M Gonzalez / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-2,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
34,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
35,,F Cermak / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
36,,N Almagro / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
37,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-1,M Gonzalez / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
38,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(2),T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
39,,P Cuevas / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
40,,M Knowles / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(8) 6-1,V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
41,,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),F Cermak / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
42,,C Berlocq / A Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(1) [10-7],N Almagro / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
43,,E Schwank / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
44,,L Diaz-Barriga / M Reyes-varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-2 [10-6],M Gonzalez / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
45,,D Gimeno-Traver / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
46,H2H 3-1,Ivan Navarro,6.0,6.0,5986366.0,153961.0,,,Ivan Navarro,49.0,4.0,2.0,61.0,17.0,59.0,29.0,21.0,30.0,11.0,,,,,,1.0,120.0,,,,,FQ,6-2 2-6 6-1,Adrian Ungur,1.0,2.0,5986366.0,153962.0,,,Adrian Ungur,71.0,7.0,4.0,59.0,27.0,61.0,34.0,27.0,27.0,17.0,,,,,,2.0,120.0,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
47,H2H 1-1,Frederico Gil,3.0,5.0,5986367.0,153963.0,,,Frederico Gil,80.0,6.0,4.0,88.0,35.0,86.0,52.0,31.0,34.0,14.0,,,,,,1.0,174.0,,,,,FQ,2-6 6-0 7-6(6),Paul Capdeville,4.0,1.0,5986367.0,153964.0,,,Paul Capdeville,94.0,8.0,5.0,86.0,41.0,88.0,59.0,38.0,29.0,15.0,,,,,,2.0,174.0,,,2011-02-21,https://matchstat.com/tennis/tournaments/m/Acapulco/2011,Acapulco
