,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
70,H2H 1-0,Federico Delbonis,3.0,4.0,6255897.0,219790.0,,4.05,Federico Delbonis,45.0,1.0,0.0,48.0,10.0,64.0,34.0,21.0,30.0,14.0,,,,,,2.0,112.0,,,4.05,1.25,FQ,6-2 6-3,Sam Querrey,5.0,2.0,6255897.0,219789.0,,1.25,Sam Querrey,67.0,10.0,3.0,64.0,29.0,48.0,32.0,28.0,16.0,10.0,,,,,,1.0,112.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
71,H2H 1-1,Jarkko Nieminen,7.0,2.0,6140473.0,219816.0,,1.3,Jarkko Nieminen,52.0,4.0,0.0,62.0,17.0,54.0,36.0,26.0,18.0,9.0,,,,,,2.0,116.0,,,1.30,3.60,FQ,6-2 7-5,Lucas Pouille,8.0,2.0,6140473.0,219815.0,,3.6,Lucas Pouille,64.0,6.0,3.0,54.0,19.0,62.0,36.0,31.0,26.0,14.0,,,,,,1.0,116.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
72,H2H 3-1,Bernard Tomic,4.0,7.0,6140474.0,219198.0,,1.8,Bernard Tomic,49.0,1.0,0.0,51.0,13.0,67.0,46.0,27.0,21.0,9.0,,,,,,2.0,118.0,,,1.80,2.04,FQ,6-2 6-4,Jack Sock,9.0,1.0,6140474.0,219197.0,,2.04,Jack Sock,69.0,10.0,3.0,67.0,31.0,51.0,28.0,23.0,23.0,15.0,,,,,,1.0,118.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
73,H2H 1-0,Igor Sijsling,2.0,4.0,6140475.0,219804.0,,2.26,Igor Sijsling,50.0,4.0,2.0,62.0,18.0,56.0,29.0,19.0,27.0,13.0,,,,,,2.0,118.0,,,2.26,1.65,FQ,7-5 6-3,Donald Young,6.0,4.0,6140475.0,219803.0,,1.65,Donald Young,68.0,5.0,4.0,56.0,24.0,62.0,38.0,30.0,24.0,14.0,,,,,,1.0,118.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
74,H2H 2-0,Gilles Muller,6.0,2.0,6140476.0,219817.0,,2.36,Gilles Muller,59.0,0.0,0.0,58.0,10.0,69.0,36.0,28.0,33.0,21.0,,,,,,1.0,127.0,,,2.36,1.60,FQ,7-6(5) 6-4,Denis Istomin,11.0,1.0,6140476.0,219818.0,,1.6,Denis Istomin,68.0,4.0,1.0,69.0,20.0,58.0,38.0,33.0,20.0,15.0,,,,,,2.0,127.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
75,H2H 1-2,Sergiy Stakhovsky,4.0,2.0,6140449.0,219806.0,,1.69,Sergiy Stakhovsky,131.0,7.0,0.0,131.0,39.0,136.0,82.0,63.0,54.0,29.0,,,,,,2.0,267.0,,,1.69,2.20,FQ,6-7(4) 7-6(4) 7-5,Kenny De Schepper,15.0,9.0,6140449.0,219805.0,,2.2,Kenny De Schepper,136.0,6.0,1.0,136.0,44.0,131.0,88.0,70.0,43.0,22.0,,,,,,1.0,267.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
76,H2H 1-0,Axel Michon,1.0,4.0,6257005.0,219688.0,,6.3,Axel Michon,48.0,0.0,0.0,51.0,11.0,62.0,45.0,29.0,17.0,8.0,,,,,,2.0,113.0,,,6.30,1.13,SFQ,6-4 6-3,Sam Querrey,10.0,0.0,6257005.0,219687.0,,1.125,Sam Querrey,65.0,8.0,2.0,62.0,25.0,51.0,33.0,31.0,18.0,9.0,,,,,,1.0,113.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
77,H2H 4-1,Dusan Lajovic,1.0,4.0,6256722.0,219689.0,,1.7,Dusan Lajovic,83.0,4.0,1.0,86.0,29.0,86.0,57.0,43.0,29.0,11.0,,,,,,1.0,172.0,,,1.70,2.18,SFQ,4-6 6-4 6-1,Federico Delbonis,6.0,5.0,6256722.0,219690.0,,2.18,Federico Delbonis,89.0,7.0,3.0,86.0,32.0,86.0,53.0,43.0,33.0,14.0,,,,,,2.0,172.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
78,H2H 1-0,Steve Johnson,4.0,3.0,6140439.0,219763.0,,1.35,Steve Johnson,71.0,9.0,2.0,77.0,28.0,75.0,45.0,28.0,30.0,15.0,,,,,,1.0,152.0,,,1.35,3.25,SFQ,7-6(5) 6-3,Lucas Pouille,7.0,5.0,6140439.0,219764.0,,3.25,Lucas Pouille,81.0,12.0,3.0,75.0,32.0,77.0,41.0,32.0,36.0,17.0,,,,,,2.0,152.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
79,H2H 2-0,Andrey Kuznetsov,2.0,4.0,6256012.0,219765.0,,2.625,Andrey Kuznetsov,49.0,2.0,1.0,52.0,14.0,56.0,35.0,25.0,21.0,10.0,,,,,,1.0,108.0,,,2.63,1.50,SFQ,6-4 6-4,Jarkko Nieminen,3.0,0.0,6256012.0,219766.0,,1.5,Jarkko Nieminen,59.0,5.0,3.0,56.0,21.0,52.0,37.0,28.0,15.0,10.0,,,,,,2.0,108.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
80,H2H 1-1,Albert Ramos-Vinolas,5.0,5.0,6256011.0,786141.0,,3.6,Albert Ramos-Vinolas,91.0,8.0,3.0,100.0,34.0,85.0,54.0,43.0,31.0,14.0,,,,,,2.0,185.0,,,3.60,1.30,SFQ,3-6 6-3 7-6(6),Jack Sock,16.0,2.0,6256011.0,786140.0,,1.3,Jack Sock,94.0,5.0,3.0,85.0,28.0,100.0,64.0,49.0,36.0,17.0,,,,,,1.0,185.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
81,H2H 1-0,Vincent Millot,6.0,3.0,6256010.0,219751.0,,4.05,Vincent Millot,52.0,4.0,0.0,56.0,14.0,61.0,37.0,28.0,24.0,10.0,,,,,,1.0,117.0,,,4.05,1.25,SFQ,6-3 6-4,Bernard Tomic,13.0,0.0,6256010.0,219752.0,,1.25,Bernard Tomic,65.0,11.0,2.0,61.0,23.0,56.0,43.0,37.0,13.0,5.0,,,,,,2.0,117.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
82,H2H 1-0,Jan-Lennard Struff,3.0,8.0,6255935.0,219729.0,,1.66,Jan-Lennard Struff,69.0,3.0,1.0,70.0,20.0,79.0,49.0,34.0,30.0,15.0,,,,,,1.0,149.0,,,1.66,2.25,SFQ,7-6(1) 6-4,Donald Young,3.0,4.0,6255935.0,219730.0,,2.25,Donald Young,80.0,4.0,2.0,79.0,30.0,70.0,37.0,30.0,33.0,20.0,,,,,,2.0,149.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
83,H2H 1-1,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-6(4),Igor Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
84,H2H 2-3,Andrey Golubev,5.0,4.0,6256009.0,219732.0,,1.93,Andrey Golubev,42.0,0.0,0.0,48.0,8.0,54.0,29.0,18.0,25.0,16.0,,,,,,2.0,102.0,,,1.93,1.89,SFQ,6-3 6-4,Gilles Muller,4.0,1.0,6256009.0,219731.0,,1.89,Gilles Muller,60.0,5.0,2.0,54.0,20.0,48.0,34.0,33.0,14.0,7.0,,,,,,1.0,102.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
85,H2H 3-0,Nicolas Mahut,4.0,3.0,6255894.0,206893.0,,2.3,Nicolas Mahut,68.0,2.0,1.0,68.0,23.0,79.0,40.0,26.0,39.0,19.0,,,,,,1.0,147.0,,,2.30,1.63,SFQ,7-6(4) 6-4,Denis Istomin,7.0,1.0,6255894.0,206894.0,,1.63,Denis Istomin,79.0,9.0,2.0,79.0,34.0,68.0,38.0,29.0,30.0,16.0,,,,,,2.0,147.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
86,H2H 1-0,Andreas Seppi,2.0,6.0,6255895.0,219707.0,,1.363,Andreas Seppi,77.0,5.0,1.0,88.0,28.0,87.0,44.0,30.0,43.0,19.0,,,,,,1.0,175.0,,,1.36,3.20,SFQ,6-2 6-7(6) 6-1,Kenny De Schepper,10.0,4.0,6255895.0,219708.0,,3.2,Kenny De Schepper,98.0,7.0,6.0,87.0,38.0,88.0,56.0,45.0,32.0,15.0,,,,,,2.0,175.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
87,H2H 1-0,Paolo Lorenzi,8.0,1.0,6255896.0,219709.0,,2.86,Paolo Lorenzi,102.0,9.0,2.0,118.0,41.0,89.0,51.0,39.0,38.0,22.0,,,,,,1.0,207.0,,,2.86,1.43,SFQ,3-6 7-6(5) 6-3,Sergiy Stakhovsky,9.0,3.0,6255896.0,219710.0,,1.43,Sergiy Stakhovsky,105.0,7.0,1.0,89.0,28.0,118.0,66.0,49.0,52.0,28.0,,,,,,2.0,207.0,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
