,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
54,H2H 1-0,Dimitri Bretting,1.0,0.0,6087431.0,175945.0,,,Dimitri Bretting,29.0,0.0,0.0,37.0,9.0,48.0,33.0,15.0,15.0,5.0,,,,,,1.0,85.0,,,,,QFQ,6-2 6-0,Martin Fischer,4.0,4.0,6087431.0,175946.0,,,Martin Fischer,56.0,13.0,5.0,48.0,28.0,37.0,23.0,19.0,14.0,9.0,,,,,,2.0,85.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
55,H2H 1-1,Romain Jouan,4.0,4.0,6087432.0,175958.0,,,Romain Jouan,50.0,4.0,2.0,55.0,20.0,60.0,26.0,15.0,34.0,15.0,,,,,,2.0,115.0,,,,,QFQ,6-3 6-4,Frank Moser,4.0,4.0,6087432.0,175957.0,,,Frank Moser,65.0,6.0,5.0,60.0,30.0,55.0,35.0,27.0,20.0,8.0,,,,,,1.0,115.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
56,H2H 1-0,Morgan Phillips,5.0,5.0,6087433.0,175959.0,,,Morgan Phillips,99.0,9.0,4.0,90.0,35.0,109.0,63.0,41.0,46.0,23.0,,,,,,1.0,199.0,,,,,QFQ,3-6 7-6(6) 6-3,Farrukh Dustov,4.0,6.0,6087433.0,175960.0,,,Farrukh Dustov,100.0,11.0,5.0,109.0,45.0,90.0,60.0,40.0,30.0,15.0,,,,,,2.0,199.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
57,H2H 1-0,Francesco Vilardo,0.0,4.0,6087434.0,783245.0,,,Francesco Vilardo,76.0,16.0,4.0,85.0,36.0,75.0,44.0,28.0,31.0,12.0,,,,,,2.0,160.0,,,,,QFQ,6-4 1-6 6-1,Joao Souza,4.0,4.0,6087434.0,783244.0,,,Joao Souza,84.0,9.0,5.0,75.0,35.0,85.0,56.0,35.0,29.0,14.0,,,,,,1.0,160.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
58,H2H 1-0,Raphael Mori,0.0,8.0,6087435.0,175961.0,,,Raphael Mori,5.0,0.0,0.0,29.0,5.0,24.0,7.0,0.0,17.0,0.0,,,,,,1.0,53.0,,,,,QFQ,6-0 6-0,Denis Gremelmayr,5.0,0.0,6087435.0,175962.0,,,Denis Gremelmayr,48.0,6.0,6.0,24.0,24.0,29.0,18.0,16.0,11.0,8.0,,,,,,2.0,53.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
59,H2H 1-0,Nils Langer,5.0,5.0,6087436.0,175987.0,,,Nils Langer,75.0,8.0,2.0,92.0,37.0,69.0,39.0,25.0,30.0,13.0,,,,,,1.0,161.0,,,,,QFQ,3-6 6-2 6-1,Mikhail Elgin,3.0,7.0,6087436.0,175988.0,,,Mikhail Elgin,86.0,12.0,5.0,69.0,31.0,92.0,53.0,34.0,39.0,21.0,,,,,,2.0,161.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
60,H2H 1-0,Alexandros Jakupovic,0.0,4.0,6087437.0,175989.0,,,Alexandros Jakupovic,96.0,3.0,1.0,90.0,26.0,101.0,67.0,47.0,34.0,23.0,,,,,,1.0,191.0,,,,,QFQ,3-6 7-6(6) 6-4,Jan Hernych,4.0,4.0,6087437.0,175990.0,,,Jan Hernych,95.0,5.0,1.0,101.0,31.0,90.0,50.0,39.0,40.0,25.0,,,,,,2.0,191.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
61,H2H 2-0,George Bastl,5.0,7.0,6087438.0,783241.0,,,George Bastl,36.0,2.0,1.0,43.0,14.0,53.0,32.0,14.0,21.0,8.0,,,,,,2.0,96.0,,,,,QFQ,6-2 6-1,Thiago Alves,1.0,0.0,6087438.0,783240.0,,,Thiago Alves,60.0,9.0,6.0,53.0,31.0,43.0,25.0,16.0,18.0,13.0,,,,,,1.0,96.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
62,H2H 1-0,Fede Valsangiacomo,1.0,3.0,6087439.0,175964.0,,,Fede Valsangiacomo,72.0,3.0,2.0,77.0,24.0,85.0,54.0,31.0,31.0,17.0,,,,,,2.0,162.0,,,,,QFQ,4-6 6-3 6-1,Marton Fucsovics,4.0,4.0,6087439.0,175963.0,,,Marton Fucsovics,90.0,9.0,5.0,85.0,37.0,77.0,45.0,38.0,32.0,15.0,,,,,,1.0,162.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
63,H2H 1-0,Damiano Di Ienno,0.0,7.0,6087440.0,175991.0,,,Damiano Di Ienno,62.0,6.0,2.0,63.0,23.0,75.0,46.0,26.0,29.0,13.0,,,,,,1.0,138.0,,,,,QFQ,6-3 7-5,Christian Lindell,5.0,3.0,6087440.0,175992.0,,,Christian Lindell,76.0,10.0,5.0,75.0,36.0,63.0,46.0,34.0,17.0,6.0,,,,,,2.0,138.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
64,H2H 1-0,Marcel Felder,1.0,5.0,6087441.0,175965.0,,,Marcel Felder,61.0,6.0,2.0,68.0,27.0,66.0,41.0,22.0,25.0,12.0,,,,,,1.0,134.0,,,,,QFQ,6-3 6-4,Matteo Viola,2.0,7.0,6087441.0,175966.0,,,Matteo Viola,73.0,11.0,4.0,66.0,32.0,68.0,43.0,32.0,25.0,9.0,,,,,,2.0,134.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
65,H2H 1-0,Ivo Klec,1.0,2.0,6087442.0,175994.0,,,Ivo Klec,51.0,7.0,2.0,58.0,21.0,56.0,44.0,24.0,12.0,6.0,,,,,,2.0,114.0,,,,,QFQ,6-4 6-3,Joao Sousa,2.0,4.0,6087442.0,175993.0,,,Joao Sousa,63.0,8.0,4.0,56.0,26.0,58.0,33.0,21.0,25.0,16.0,,,,,,1.0,114.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
66,H2H 1-0,Patrick Eichenberger,0.0,5.0,6087443.0,176026.0,,,Patrick Eichenberger,85.0,14.0,2.0,85.0,31.0,94.0,54.0,34.0,40.0,20.0,,,,,,2.0,179.0,,,,,QFQ,6-3 1-6 6-2,Alexander Ritschard,4.0,11.0,6087443.0,176025.0,,,Alexander Ritschard,94.0,11.0,3.0,94.0,40.0,85.0,36.0,27.0,49.0,27.0,,,,,,1.0,179.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
67,H2H 1-0,Claude Benz,0.0,0.0,6087444.0,175996.0,,,Claude Benz,34.0,1.0,1.0,42.0,12.0,48.0,30.0,14.0,18.0,8.0,,,,,,2.0,90.0,,,,,QFQ,6-2 6-2,Ivan Navarro,3.0,3.0,6087444.0,175995.0,,,Ivan Navarro,56.0,8.0,5.0,48.0,26.0,42.0,26.0,20.0,16.0,10.0,,,,,,1.0,90.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
68,H2H 2-0,Yann Marti,0.0,2.0,6087445.0,175997.0,,,Yann Marti,70.0,1.0,0.0,68.0,18.0,82.0,53.0,34.0,29.0,18.0,,,,,,1.0,150.0,,,,,QFQ,6-4 7-6(0),Dustin Brown,7.0,2.0,6087445.0,175998.0,,,Dustin Brown,80.0,10.0,1.0,82.0,30.0,68.0,34.0,29.0,34.0,21.0,,,,,,2.0,150.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
